Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-30 00:00:00+00:00,0.0742029994726181,0.07542400062084198,0.07366999983787537,0.07436399906873703,50359191,0.0,0.0
2022-12-01 00:00:00+00:00,0.07436700165271759,0.07450500130653381,0.07126999646425247,0.07140199840068817,37722482,0.0,0.0
2022-12-02 00:00:00+00:00,0.07141199707984924,0.07165899872779846,0.07069399952888489,0.07166600227355957,37087338,0.0,0.0
2022-12-03 00:00:00+00:00,0.07167799770832062,0.07215999811887741,0.07018700242042542,0.07026299834251404,36638611,0.0,0.0
2022-12-04 00:00:00+00:00,0.07027299702167511,0.07153099775314331,0.07024399936199188,0.07144299894571304,25806046,0.0,0.0
2022-12-05 00:00:00+00:00,0.07143399864435196,0.07232700288295746,0.07078699767589569,0.0712520033121109,34210082,0.0,0.0
2022-12-06 00:00:00+00:00,0.07125700265169144,0.07141199707984924,0.0701650008559227,0.0709720030426979,32224357,0.0,0.0
2022-12-07 00:00:00+00:00,0.07097499817609787,0.07097499817609787,0.0688830018043518,0.06902900338172913,34756352,0.0,0.0
2022-12-08 00:00:00+00:00,0.0690310001373291,0.06999299675226212,0.06874199956655502,0.06994999945163727,32641961,0.0,0.0
2022-12-09 00:00:00+00:00,0.06994800269603729,0.07002999633550644,0.06916400045156479,0.06943199783563614,30758711,0.0,0.0
2022-12-10 00:00:00+00:00,0.06943300366401672,0.06999000161886215,0.06923499703407288,0.06953000277280807,25336052,0.0,0.0
2022-12-11 00:00:00+00:00,0.06953100115060806,0.06973399966955185,0.06834600120782852,0.06858500093221664,28639795,0.0,0.0
2022-12-12 00:00:00+00:00,0.06857900321483612,0.06896500289440155,0.06737600266933441,0.06869100034236908,37510924,0.0,0.0
2022-12-13 00:00:00+00:00,0.0686969980597496,0.06832999736070633,0.06633999943733215,0.06798499822616577,56928546,0.0,0.0
2022-12-14 00:00:00+00:00,0.06798700243234634,0.06847500056028366,0.06627000123262405,0.06684599816799164,37455430,0.0,0.0
2022-12-15 00:00:00+00:00,0.06684699654579163,0.06811399757862091,0.06677599996328354,0.06713800132274628,53254525,0.0,0.0
2022-12-16 00:00:00+00:00,0.0671439990401268,0.067501001060009,0.06137999892234802,0.06137999892234802,52663091,0.0,0.0
2022-12-17 00:00:00+00:00,0.061351001262664795,0.06246199831366539,0.06002499908208847,0.0623989999294281,34958773,0.0,0.0
2022-12-18 00:00:00+00:00,0.06240199878811836,0.06331700086593628,0.06220800057053566,0.06299400329589844,21178074,0.0,0.0
2022-12-19 00:00:00+00:00,0.06300400197505951,0.06329300254583359,0.060318998992443085,0.06037599965929985,38889525,0.0,0.0
2022-12-20 00:00:00+00:00,0.06037500128149986,0.06245899945497513,0.060401998460292816,0.062352001667022705,39964449,0.0,0.0
2022-12-21 00:00:00+00:00,0.062345001846551895,0.062345001846551895,0.061340998858213425,0.06218099966645241,32074486,0.0,0.0
2022-12-22 00:00:00+00:00,0.06218300014734268,0.0629120022058487,0.061576999723911285,0.0629040002822876,28953433,0.0,0.0
2022-12-23 00:00:00+00:00,0.0629040002822876,0.06314200162887573,0.06247299909591675,0.06253000348806381,28519946,0.0,0.0
2022-12-24 00:00:00+00:00,0.06253500282764435,0.06279800087213516,0.06159599870443344,0.06171799823641777,21905868,0.0,0.0
2022-12-25 00:00:00+00:00,0.06171699985861778,0.06181199848651886,0.06055999919772148,0.06126600131392479,22994901,0.0,0.0
2022-12-26 00:00:00+00:00,0.06126299872994423,0.06238500028848648,0.061142001301050186,0.06222999840974808,27026088,0.0,0.0
2022-12-27 00:00:00+00:00,0.06222999840974808,0.0623759999871254,0.0612960010766983,0.06164399906992912,34744721,0.0,0.0
2022-12-28 00:00:00+00:00,0.06164500117301941,0.061990998685359955,0.05958300083875656,0.05967700108885765,51840487,0.0,0.0
2022-12-29 00:00:00+00:00,0.05967399850487709,0.060270000249147415,0.058715999126434326,0.05975300073623657,67324358,0.0,0.0
2022-12-30 00:00:00+00:00,0.059748001396656036,0.05982999876141548,0.05905799940228462,0.059773001819849014,44569474,0.0,0.0
2022-12-31 00:00:00+00:00,0.05977499857544899,0.059794001281261444,0.058775998651981354,0.05880900099873543,27262723,0.0,0.0
2023-01-01 00:00:00+00:00,0.05880599841475487,0.060231998562812805,0.058556001633405685,0.05995199829339981,28120382,0.0,0.0
2023-01-02 00:00:00+00:00,0.05994800105690956,0.06165799871087074,0.05901100113987923,0.061110999435186386,49057919,0.0,0.0
2023-01-03 00:00:00+00:00,0.06111200153827667,0.06171000003814697,0.06094300001859665,0.061546001583337784,35002412,0.0,0.0
2023-01-04 00:00:00+00:00,0.06154699996113777,0.06212399899959564,0.06044499948620796,0.0612419992685318,45733382,0.0,0.0
2023-01-05 00:00:00+00:00,0.061250001192092896,0.06154000014066696,0.06046999990940094,0.06120600178837776,37363482,0.0,0.0
2023-01-06 00:00:00+00:00,0.06120700016617775,0.06226599961519241,0.060541000217199326,0.06205499917268753,38572382,0.0,0.0
2023-01-07 00:00:00+00:00,0.06205400079488754,0.06272800266742706,0.061732999980449677,0.06256400048732758,27510207,0.0,0.0
2023-01-08 00:00:00+00:00,0.06256099790334702,0.06389699876308441,0.061925001442432404,0.06367100030183792,33409708,0.0,0.0
2023-01-09 00:00:00+00:00,0.06367699801921844,0.06624200195074081,0.06366600096225739,0.06522200256586075,60770039,0.0,0.0
2023-01-10 00:00:00+00:00,0.06521199643611908,0.06578099727630615,0.0646430030465126,0.06545600295066833,46739570,0.0,0.0
2023-01-11 00:00:00+00:00,0.06546299904584885,0.06705500185489655,0.06457599997520447,0.0669500008225441,71719917,0.0,0.0
2023-01-12 00:00:00+00:00,0.06727500259876251,0.06775200366973877,0.06486999988555908,0.06682799756526947,63627648,0.0,0.0
2023-01-13 00:00:00+00:00,0.06682399660348892,0.06954599916934967,0.06606800109148026,0.06915400177240372,63799834,0.0,0.0
2023-01-14 00:00:00+00:00,0.06915099918842316,0.07398000359535217,0.06915099918842316,0.07137499749660492,92472286,0.0,0.0
2023-01-15 00:00:00+00:00,0.07137200236320496,0.07210700213909149,0.06962600350379944,0.0720440000295639,58936461,0.0,0.0
2023-01-16 00:00:00+00:00,0.07204200327396393,0.0737529993057251,0.07090699672698975,0.07189899682998657,60253408,0.0,0.0
2023-01-17 00:00:00+00:00,0.07190299779176712,0.0717490017414093,0.07076899707317352,0.07033500075340271,46978277,0.0,0.0
2023-01-18 00:00:00+00:00,0.07034499943256378,0.07177100330591202,0.06677400320768356,0.06688500195741653,65574976,0.0,0.0
2023-01-19 00:00:00+00:00,0.06687799841165543,0.06819300353527069,0.06668800115585327,0.06809800118207932,41143257,0.0,0.0
2023-01-20 00:00:00+00:00,0.06810200214385986,0.07173699885606766,0.06750600039958954,0.07172899693250656,57101370,0.0,0.0
2023-01-21 00:00:00+00:00,0.07173299789428711,0.07500399649143219,0.07122500240802765,0.07295600324869156,77817147,0.0,0.0
2023-01-22 00:00:00+00:00,0.07294999808073044,0.07544899731874466,0.07266800105571747,0.07337900251150131,63160222,0.0,0.0
2023-01-23 00:00:00+00:00,0.0733800008893013,0.07690100371837616,0.07330299913883209,0.07631900161504745,74882062,0.0,0.0
2023-01-24 00:00:00+00:00,0.07630600035190582,0.07743000239133835,0.07308600097894669,0.07339300215244293,65115672,0.0,0.0
2023-01-25 00:00:00+00:00,0.07339800149202347,0.07565700262784958,0.0723709985613823,0.07450500130653381,57740526,0.0,0.0
2023-01-26 00:00:00+00:00,0.07449200004339218,0.07496000081300735,0.07358500361442566,0.07409399747848511,49742480,0.0,0.0
2023-01-27 00:00:00+00:00,0.07409399747848511,0.0751200020313263,0.07278399914503098,0.07472100108861923,45049437,0.0,0.0
2023-01-28 00:00:00+00:00,0.07472400367259979,0.07595500349998474,0.0741799995303154,0.07492099702358246,38037346,0.0,0.0
2023-01-29 00:00:00+00:00,0.07491400092840195,0.07621800154447556,0.07461000233888626,0.07615900039672852,44007932,0.0,0.0
2023-01-30 00:00:00+00:00,0.07615700364112854,0.07632999867200851,0.07203099876642227,0.07282999902963638,56493892,0.0,0.0
2023-01-31 00:00:00+00:00,0.0728359967470169,0.07423900067806244,0.07239200174808502,0.07372699677944183,46483357,0.0,0.0
2023-02-01 00:00:00+00:00,0.07371900230646133,0.0747079998254776,0.07134400308132172,0.0744900032877922,57097498,0.0,0.0
2023-02-02 00:00:00+00:00,0.07448499649763107,0.07717499881982803,0.07483699917793274,0.07498099654912949,59816786,0.0,0.0
2023-02-03 00:00:00+00:00,0.07497800141572952,0.07719700038433075,0.07497800141572952,0.07703299820423126,44867197,0.0,0.0
2023-02-04 00:00:00+00:00,0.07704800367355347,0.0779620036482811,0.07661700248718262,0.0771770030260086,36500808,0.0,0.0
2023-02-05 00:00:00+00:00,0.07718099653720856,0.07778800278902054,0.0747779980301857,0.0755470022559166,48107894,0.0,0.0
2023-02-06 00:00:00+00:00,0.07554599642753601,0.07631999999284744,0.07388799637556076,0.07388799637556076,39952648,0.0,0.0
2023-02-07 00:00:00+00:00,0.07389599829912186,0.07635600119829178,0.07387100160121918,0.07633599638938904,53701416,0.0,0.0
2023-02-08 00:00:00+00:00,0.0763309970498085,0.07683099806308746,0.07446199655532837,0.07537499815225601,58123589,0.0,0.0
2023-02-09 00:00:00+00:00,0.07538200169801712,0.07496599853038788,0.07002799957990646,0.070592001080513,74782197,0.0,0.0
2023-02-10 00:00:00+00:00,0.07059100270271301,0.07180199772119522,0.07039400190114975,0.07102199643850327,42137617,0.0,0.0
2023-02-11 00:00:00+00:00,0.07102499902248383,0.071881003677845,0.07070799916982651,0.07151400297880173,28204591,0.0,0.0
2023-02-12 00:00:00+00:00,0.07151500135660172,0.07224299758672714,0.07021299749612808,0.07058600336313248,34624919,0.0,0.0
2023-02-13 00:00:00+00:00,0.07058999687433243,0.07097800076007843,0.06832999736070633,0.07006900012493134,57223756,0.0,0.0
2023-02-14 00:00:00+00:00,0.07005999982357025,0.07058800011873245,0.06873399764299393,0.0705839991569519,44755983,0.0,0.0
2023-02-15 00:00:00+00:00,0.0705839991569519,0.07490699738264084,0.06985200196504593,0.07489900290966034,61488874,0.0,0.0
2023-02-16 00:00:00+00:00,0.07490699738264084,0.07566600292921066,0.07232899963855743,0.07234399765729904,72466832,0.0,0.0
2023-02-17 00:00:00+00:00,0.07231800258159637,0.07526499778032303,0.07199499756097794,0.07526499778032303,54470225,0.0,0.0
2023-02-18 00:00:00+00:00,0.07527799904346466,0.07726900279521942,0.07464999705553055,0.07647500187158585,64695723,0.0,0.0
2023-02-19 00:00:00+00:00,0.07644400000572205,0.07757200300693512,0.0750029981136322,0.07530000060796738,59413310,0.0,0.0
2023-02-20 00:00:00+00:00,0.07532200217247009,0.07875999808311462,0.07440199702978134,0.07848100364208221,71829893,0.0,0.0
2023-02-21 00:00:00+00:00,0.07848300039768219,0.08125899732112885,0.07764499634504318,0.07832399755716324,106947304,0.0,0.0
2023-02-22 00:00:00+00:00,0.07832899689674377,0.07845400273799896,0.07504600286483765,0.07672800123691559,69547087,0.0,0.0
2023-02-23 00:00:00+00:00,0.07671999931335449,0.07721900194883347,0.07548400014638901,0.0757410004734993,49529491,0.0,0.0
2023-02-24 00:00:00+00:00,0.07573000341653824,0.07624100148677826,0.07365299761295319,0.07462199777364731,60269294,0.0,0.0
2023-02-25 00:00:00+00:00,0.07461900264024734,0.07492700219154358,0.07269500195980072,0.07369700074195862,44237708,0.0,0.0
2023-02-26 00:00:00+00:00,0.07368899881839752,0.07437899708747864,0.07305700331926346,0.07441499829292297,33258027,0.0,0.0
2023-02-27 00:00:00+00:00,0.07441599667072296,0.0742959976196289,0.0729760006070137,0.07326400279998779,45956226,0.0,0.0
2023-02-28 00:00:00+00:00,0.07326500117778778,0.07334200292825699,0.07157299667596817,0.07232999801635742,43734451,0.0,0.0
2023-03-01 00:00:00+00:00,0.07233499735593796,0.0732010006904602,0.07225900143384933,0.07325500249862671,40613140,0.0,0.0
2023-03-02 00:00:00+00:00,0.07325399667024612,0.07329999655485153,0.07245200127363205,0.0731860026717186,39214359,0.0,0.0
2023-03-03 00:00:00+00:00,0.0731860026717186,0.07329600304365158,0.06959400326013565,0.07113800197839737,60712248,0.0,0.0
2023-03-04 00:00:00+00:00,0.07113800197839737,0.07130199670791626,0.06841199845075607,0.06946799904108047,31809868,0.0,0.0
2023-03-05 00:00:00+00:00,0.06946899741888046,0.07013799995183945,0.06869900226593018,0.06880100071430206,29317635,0.0,0.0
2023-03-06 00:00:00+00:00,0.06880000233650208,0.06944900006055832,0.06812500208616257,0.06944400072097778,33928388,0.0,0.0
2023-03-07 00:00:00+00:00,0.0694430023431778,0.06987299770116806,0.0691709965467453,0.07000800222158432,47216464,0.0,0.0
2023-03-08 00:00:00+00:00,0.07000400125980377,0.0712210014462471,0.06836800277233124,0.06902500241994858,67253749,0.0,0.0
2023-03-09 00:00:00+00:00,0.06902100145816803,0.06935799866914749,0.06418000161647797,0.06465499848127365,56307039,0.0,0.0
2023-03-10 00:00:00+00:00,0.06902100145816803,0.06936100125312805,0.06418000161647797,0.06465499848127365,56307039,0.0,0.0
2023-03-11 00:00:00+00:00,0.06465999782085419,0.06524399667978287,0.06238500028848648,0.06494999676942825,57225204,0.0,0.0
2023-03-12 00:00:00+00:00,0.06495200097560883,0.06611499935388565,0.06306199729442596,0.06597600132226944,60036064,0.0,0.0
2023-03-13 00:00:00+00:00,0.06597399711608887,0.0688289999961853,0.065700002014637,0.06878700107336044,58736387,0.0,0.0
2023-03-14 00:00:00+00:00,0.06875599920749664,0.07028499990701675,0.06665799766778946,0.06965799629688263,74842258,0.0,0.0
2023-03-15 00:00:00+00:00,0.06966099888086319,0.07367700338363647,0.06898099929094315,0.07278099656105042,92342128,0.0,0.0
2023-03-16 00:00:00+00:00,0.07279899716377258,0.07305599749088287,0.06894899904727936,0.06954800337553024,68603433,0.0,0.0
2023-03-17 00:00:00+00:00,0.06956800073385239,0.07089400291442871,0.0693420022726059,0.06999099999666214,46070502,0.0,0.0
2023-03-18 00:00:00+00:00,0.06999199837446213,0.07232899963855743,0.06942900270223618,0.07231699675321579,62194406,0.0,0.0
2023-03-19 00:00:00+00:00,0.072332002222538,0.07284200191497803,0.07020500302314758,0.07030300050973892,57869091,0.0,0.0
2023-03-20 00:00:00+00:00,0.07030700147151947,0.07294899970293045,0.07030700147151947,0.07214800268411636,60334992,0.0,0.0
2023-03-21 00:00:00+00:00,0.07214699685573578,0.07349299639463425,0.07046499848365784,0.0704910010099411,61718943,0.0,0.0
2023-03-22 00:00:00+00:00,0.07050099968910217,0.0811299979686737,0.0702660009264946,0.07897800207138062,171406682,0.0,0.0
2023-03-23 00:00:00+00:00,0.07897000014781952,0.07942800223827362,0.07225300371646881,0.07403100281953812,113019338,0.0,0.0
2023-03-24 00:00:00+00:00,0.07402999699115753,0.07604900002479553,0.0733959972858429,0.07536099851131439,72479445,0.0,0.0
2023-03-25 00:00:00+00:00,0.0753680020570755,0.07544299960136414,0.07178699970245361,0.07269500195980072,60279202,0.0,0.0
2023-03-26 00:00:00+00:00,0.07269600033760071,0.07596100121736526,0.07253299653530121,0.07422900199890137,60441407,0.0,0.0
2023-03-27 00:00:00+00:00,0.07423000037670135,0.07565999776124954,0.0741569995880127,0.07509999722242355,41579929,0.0,0.0
2023-03-28 00:00:00+00:00,0.07509899884462357,0.07757899910211563,0.07333000004291534,0.07530499994754791,83485489,0.0,0.0
2023-03-29 00:00:00+00:00,0.07530300319194794,0.07943200320005417,0.07406800240278244,0.07924599945545197,101948883,0.0,0.0
2023-03-30 00:00:00+00:00,0.07924500107765198,0.08673799782991409,0.07923399657011032,0.08276700228452682,157739820,0.0,0.0
2023-03-31 00:00:00+00:00,0.08276599645614624,0.0864730030298233,0.08165299892425537,0.08579500019550323,136075052,0.0,0.0
2023-04-01 00:00:00+00:00,0.08580199629068375,0.09102100133895874,0.08498399704694748,0.09079299867153168,164424349,0.0,0.0
2023-04-02 00:00:00+00:00,0.0908069983124733,0.09221699833869934,0.08672899752855301,0.08728999644517899,78550829,0.0,0.0
2023-04-03 00:00:00+00:00,0.08772800117731094,0.0899450033903122,0.08605699986219406,0.0867839977145195,67205312,0.0,0.0
2023-04-04 00:00:00+00:00,0.08678500354290009,0.08922100067138672,0.0856110006570816,0.08597800135612488,80706317,0.0,0.0
2023-04-05 00:00:00+00:00,0.08597300201654434,0.08604799956083298,0.08379899710416794,0.08494000136852264,58002204,0.0,0.0
2023-04-06 00:00:00+00:00,0.08493900299072266,0.08707000315189362,0.08439400047063828,0.08608599752187729,55924763,0.0,0.0
2023-04-07 00:00:00+00:00,0.0860930010676384,0.0860930010676384,0.08389999717473984,0.08504699915647507,46244571,0.0,0.0
2023-04-08 00:00:00+00:00,0.08504600077867508,0.08571100234985352,0.08378300070762634,0.08571100234985352,40050734,0.0,0.0
2023-04-09 00:00:00+00:00,0.08570300042629242,0.08576899766921997,0.08379500359296799,0.08406200259923935,29345875,0.0,0.0
2023-04-10 00:00:00+00:00,0.08406300097703934,0.08492299914360046,0.08285699784755707,0.08431699872016907,31683141,0.0,0.0
2023-04-11 00:00:00+00:00,0.08432000130414963,0.08545900136232376,0.08304200321435928,0.08532299846410751,36773643,0.0,0.0
2023-04-12 00:00:00+00:00,0.08532000333070755,0.08622399717569351,0.08451300114393234,0.08462399989366531,43947122,0.0,0.0
2023-04-13 00:00:00+00:00,0.08462399989366531,0.08473599702119827,0.08261299878358841,0.08371499925851822,38041049,0.0,0.0
2023-04-14 00:00:00+00:00,0.08293700218200684,0.08449500054121017,0.08277399837970734,0.08419100195169449,40994280,0.0,0.0
2023-04-15 00:00:00+00:00,0.08419100195169449,0.08718500286340714,0.08417200297117233,0.08618099987506866,71544410,0.0,0.0
2023-04-16 00:00:00+00:00,0.08618699759244919,0.08656200021505356,0.08533599972724915,0.08580999821424484,35859384,0.0,0.0
2023-04-17 00:00:00+00:00,0.08580300211906433,0.08694099634885788,0.08510100096464157,0.08665599673986435,37502454,0.0,0.0
2023-04-18 00:00:00+00:00,0.08665399998426437,0.0867059975862503,0.083746999502182,0.08410900086164474,42143893,0.0,0.0
2023-04-19 00:00:00+00:00,0.08411099761724472,0.08580300211906433,0.08381299674510956,0.08497899770736694,45164058,0.0,0.0
2023-04-20 00:00:00+00:00,0.08497799932956696,0.08521100133657455,0.0781639963388443,0.07860299944877625,70944980,0.0,0.0
2023-04-21 00:00:00+00:00,0.07860899716615677,0.07919500023126602,0.07601399719715118,0.0769760012626648,49747250,0.0,0.0
2023-04-22 00:00:00+00:00,0.07697500288486481,0.07771500200033188,0.07427699863910675,0.07479900121688843,49292879,0.0,0.0
2023-04-23 00:00:00+00:00,0.07479900121688843,0.07689999788999557,0.07412000000476837,0.07687400281429291,32919217,0.0,0.0
2023-04-24 00:00:00+00:00,0.07687799632549286,0.07687799632549286,0.07477500289678574,0.07597599923610687,29315577,0.0,0.0
2023-04-25 00:00:00+00:00,0.07597699761390686,0.07719600200653076,0.07394099980592728,0.07478400319814682,43564996,0.0,0.0
2023-04-26 00:00:00+00:00,0.07477100193500519,0.0765250027179718,0.07392299920320511,0.07645700126886368,35453996,0.0,0.0
2023-04-27 00:00:00+00:00,0.07645700126886368,0.07770799845457077,0.073123998939991,0.0750190019607544,54482388,0.0,0.0
2023-04-28 00:00:00+00:00,0.07502900063991547,0.07605700194835663,0.07439500093460083,0.07551000267267227,35433476,0.0,0.0
2023-04-29 00:00:00+00:00,0.07550899684429169,0.07675699889659882,0.07467100024223328,0.07538300007581711,32112701,0.0,0.0
2023-04-30 00:00:00+00:00,0.07538799941539764,0.07618299871683121,0.07513599842786789,0.07618299871683121,24391111,0.0,0.0
2023-05-01 00:00:00+00:00,0.07618200033903122,0.07624399662017822,0.07506199926137924,0.0753680020570755,25208908,0.0,0.0
2023-05-02 00:00:00+00:00,0.07536599785089493,0.07536599785089493,0.07351700216531754,0.07419999688863754,34932439,0.0,0.0
2023-05-03 00:00:00+00:00,0.07420200109481812,0.07514800131320953,0.07388900220394135,0.07498099654912949,28517030,0.0,0.0
2023-05-04 00:00:00+00:00,0.0749880000948906,0.0746380016207695,0.07352700084447861,0.0744599997997284,30992830,0.0,0.0
2023-05-05 00:00:00+00:00,0.0744670033454895,0.07482799887657166,0.07385800033807755,0.0742959976196289,28387392,0.0,0.0
2023-05-06 00:00:00+00:00,0.07429400086402893,0.0748480036854744,0.07350999861955643,0.0746769979596138,34514561,0.0,0.0
2023-05-07 00:00:00+00:00,0.0746769979596138,0.074972003698349,0.07268799841403961,0.07325500249862671,31479508,0.0,0.0
2023-05-08 00:00:00+00:00,0.07324899733066559,0.07374300062656403,0.07287199795246124,0.07287900149822235,21707471,0.0,0.0
2023-05-09 00:00:00+00:00,0.07286199927330017,0.07317399978637695,0.06970900297164917,0.07097599655389786,51016255,0.0,0.0
2023-05-10 00:00:00+00:00,0.07097599655389786,0.07097599655389786,0.06997299939393997,0.07059600204229355,29801766,0.0,0.0
2023-05-11 00:00:00+00:00,0.07059799879789352,0.07121499627828598,0.06922300159931183,0.07059100270271301,39112430,0.0,0.0
2023-05-12 00:00:00+00:00,0.07059700042009354,0.07182099670171738,0.07013999670743942,0.07156000286340714,36781317,0.0,0.0
2023-05-13 00:00:00+00:00,0.07155799865722656,0.07180900126695633,0.07034000009298325,0.07158499956130981,41288163,0.0,0.0
2023-05-14 00:00:00+00:00,0.07158800214529037,0.07169099897146225,0.07089900225400925,0.07089900225400925,19764336,0.0,0.0
2023-05-15 00:00:00+00:00,0.07090599834918976,0.07125800102949142,0.07047399878501892,0.07125700265169144,22092767,0.0,0.0
2023-05-16 00:00:00+00:00,0.07125400006771088,0.07170700281858444,0.07030899822711945,0.07032600045204163,29085645,0.0,0.0
2023-05-17 00:00:00+00:00,0.07032600045204163,0.07092300057411194,0.06963799893856049,0.07040999829769135,28591025,0.0,0.0
2023-05-18 00:00:00+00:00,0.07040899991989136,0.07127700001001358,0.07008100301027298,0.07096400111913681,30650370,0.0,0.0
2023-05-19 00:00:00+00:00,0.07097599655389786,0.07223699986934662,0.07076399773359299,0.07149600237607956,29782807,0.0,0.0
2023-05-20 00:00:00+00:00,0.07149600237607956,0.07186199724674225,0.0713609978556633,0.07167000323534012,24197914,0.0,0.0
2023-05-21 00:00:00+00:00,0.07167299836874008,0.07173900306224823,0.07091499865055084,0.071383997797966,17991925,0.0,0.0
2023-05-22 00:00:00+00:00,0.07137899845838547,0.07161299884319305,0.07058899849653244,0.0707160010933876,19574731,0.0,0.0
2023-05-23 00:00:00+00:00,0.07072100043296814,0.07122799754142761,0.0702190026640892,0.0708869993686676,24304106,0.0,0.0
2023-05-24 00:00:00+00:00,0.07088900357484818,0.071601003408432,0.07071799784898758,0.07099399715662003,24281296,0.0,0.0
2023-05-25 00:00:00+00:00,0.07099799811840057,0.07104100286960602,0.06934700161218643,0.06993500143289566,27460316,0.0,0.0
2023-05-26 00:00:00+00:00,0.06993400305509567,0.07069700211286545,0.06939200311899185,0.07065799832344055,23472714,0.0,0.0
2023-05-27 00:00:00+00:00,0.07066600024700165,0.07146400213241577,0.0704130008816719,0.07114099711179733,25683606,0.0,0.0
2023-05-28 00:00:00+00:00,0.07114200294017792,0.07156799733638763,0.07098899781703949,0.07138899713754654,20683173,0.0,0.0
2023-05-29 00:00:00+00:00,0.07139000296592712,0.07204300165176392,0.07120200246572495,0.07184600085020065,25909685,0.0,0.0
2023-05-30 00:00:00+00:00,0.07184900343418121,0.07239200174808502,0.07168199867010117,0.07233600318431854,27919289,0.0,0.0
2023-05-31 00:00:00+00:00,0.07233399897813797,0.07336600124835968,0.07166799902915955,0.0731860026717186,51860634,0.0,0.0
2023-06-01 00:00:00+00:00,0.07318200170993805,0.07463300228118896,0.07250899821519852,0.07438799738883972,49153612,0.0,0.0
2023-06-02 00:00:00+00:00,0.07439099997282028,0.07453300058841705,0.07253000140190125,0.07271599769592285,38525062,0.0,0.0
2023-06-03 00:00:00+00:00,0.07271900027990341,0.07421699911355972,0.07252900302410126,0.07391999661922455,26689492,0.0,0.0
2023-06-04 00:00:00+00:00,0.07391899824142456,0.07493100315332413,0.07364299893379211,0.07388599961996078,24945088,0.0,0.0
2023-06-05 00:00:00+00:00,0.07389099895954132,0.07452999800443649,0.07347500324249268,0.07352100312709808,30674942,0.0,0.0
2023-06-06 00:00:00+00:00,0.07352399826049805,0.07381699979305267,0.06920500099658966,0.0707089975476265,50772923,0.0,0.0
2023-06-07 00:00:00+00:00,0.07070399820804596,0.07223399728536606,0.07000499963760376,0.07215700298547745,37624177,0.0,0.0
2023-06-08 00:00:00+00:00,0.07215099781751633,0.07225800305604935,0.06994099915027618,0.07018999755382538,35308154,0.0,0.0
2023-06-09 00:00:00+00:00,0.07019799947738647,0.07007399946451187,0.0697219967842102,0.06939700245857239,27746035,0.0,0.0
2023-06-10 00:00:00+00:00,0.06939300149679184,0.07076399773359299,0.06906300038099289,0.07082399725914001,30765811,0.0,0.0
2023-06-11 00:00:00+00:00,0.07082600146532059,0.0708480030298233,0.06320200115442276,0.06549599766731262,82995089,0.0,0.0
2023-06-12 00:00:00+00:00,0.06548599898815155,0.06725899875164032,0.06462299823760986,0.06638800352811813,32951399,0.0,0.0
2023-06-13 00:00:00+00:00,0.06638500094413757,0.06678900122642517,0.06551100313663483,0.06639499962329865,32163013,0.0,0.0
2023-06-14 00:00:00+00:00,0.06640099734067917,0.06837599724531174,0.06537599861621857,0.0654660016298294,45084732,0.0,0.0
2023-06-15 00:00:00+00:00,0.06546500325202942,0.06573700159788132,0.061448000371456146,0.06254599988460541,34825688,0.0,0.0
2023-06-16 00:00:00+00:00,0.06254599988460541,0.06274200230836868,0.05898800119757652,0.05969199910759926,38572395,0.0,0.0
2023-06-17 00:00:00+00:00,0.059693001210689545,0.06156099960207939,0.05952500179409981,0.06035999953746796,33664099,0.0,0.0
2023-06-18 00:00:00+00:00,0.06036200001835823,0.0627250000834465,0.06009500101208687,0.06212399899959564,27307657,0.0,0.0
2023-06-19 00:00:00+00:00,0.06211800128221512,0.06311900168657303,0.061852000653743744,0.06195300072431564,24630761,0.0,0.0
2023-06-20 00:00:00+00:00,0.061955999583005905,0.06281299889087677,0.0619410015642643,0.06250900030136108,23816037,0.0,0.0
2023-06-21 00:00:00+00:00,0.06251099705696106,0.06507500261068344,0.06158800050616264,0.06491100043058395,32495778,0.0,0.0
2023-06-22 00:00:00+00:00,0.06491000205278397,0.06810200214385986,0.06457699835300446,0.06796400249004364,46026838,0.0,0.0
2023-06-23 00:00:00+00:00,0.06796000152826309,0.06985999643802643,0.06752800196409225,0.06801500171422958,43432674,0.0,0.0
2023-06-24 00:00:00+00:00,0.06801699846982956,0.07085999846458435,0.06800799816846848,0.0703589990735054,38891972,0.0,0.0
2023-06-25 00:00:00+00:00,0.07036100327968597,0.07175400108098984,0.07001200318336487,0.07120099663734436,34753390,0.0,0.0
2023-06-26 00:00:00+00:00,0.07120099663734436,0.07255899906158447,0.0711280032992363,0.07199700176715851,33269499,0.0,0.0
2023-06-27 00:00:00+00:00,0.07199200242757797,0.07279200106859207,0.07122399657964706,0.07247699797153473,35351341,0.0,0.0
2023-06-28 00:00:00+00:00,0.07247500121593475,0.08090999722480774,0.07247500121593475,0.08013200014829636,105573898,0.0,0.0
2023-06-29 00:00:00+00:00,0.08014299720525742,0.08292999863624573,0.07847599685192108,0.07942699640989304,168537391,0.0,0.0
2023-06-30 00:00:00+00:00,0.07942599803209305,0.08269800245761871,0.07942599803209305,0.08115500211715698,70242582,0.0,0.0
2023-07-01 00:00:00+00:00,0.08115299791097641,0.09211400151252747,0.08051499724388123,0.08711700141429901,175577273,0.0,0.0
2023-07-02 00:00:00+00:00,0.08711200207471848,0.08775000274181366,0.08354700356721878,0.08453600108623505,59325002,0.0,0.0
